23.3999996,1.79999995,1.5
23.3999996,1.79999995,2.0
23.3999996,1.79999995,2.5
23.3999996,1.79999995,3.0
23.3999996,1.79999995,3.5
23.3999996,1.79999995,4.0
23.3999996,1.79999995,4.5
23.3999996,1.79999995,5.0
23.3999996,1.79999995,5.5
23.3999996,1.79999995,6.0
23.3999996,1.79999995,6.5
23.3999996,1.79999995,7.0
23.3999996,1.79999995,7.5
23.3999996,1.79999995,8.0
23.3999996,1.79999995,8.5
23.3999996,1.79999995,9.0
23.3999996,1.79999995,9.5
23.3999996,1.79999995,10.0
23.3999996,1.79999995,10.5
23.3999996,1.79999995,11.0
23.3999996,1.79999995,11.5
23.3999996,1.79999995,12.0
23.3999996,1.79999995,12.5
23.3999996,1.79999995,13.0
23.3999996,1.79999995,13.5
23.3999996,1.79999995,14.0
23.3999996,1.79999995,14.5
3.5999999,21.0,0.0
3.5999999,21.0,0.5
3.5999999,21.0,1.0
3.5999999,21.0,1.5
3.5999999,21.0,2.0
3.5999999,21.0,2.5
3.5999999,21.0,3.0
3.5999999,21.0,3.5
3.5999999,21.0,4.0
3.5999999,21.0,4.5
3.5999999,21.0,5.0
3.5999999,21.0,5.5
3.5999999,21.0,6.0
3.5999999,21.0,6.5
3.5999999,21.0,7.0
3.5999999,21.0,7.5
3.5999999,21.0,8.0
3.5999999,21.0,8.5
3.5999999,21.0,9.0
3.5999999,21.0,9.5
3.5999999,21.0,10.0
3.5999999,21.0,10.5
3.5999999,21.0,11.0
3.5999999,21.0,11.5
3.5999999,21.0,12.0
3.5999999,21.0,12.5
3.5999999,21.0,13.0
3.5999999,21.0,13.5
3.5999999,21.0,14.0
3.5999999,21.0,14.5
4.80000019,19.7999992,0.0
4.80000019,19.7999992,0.5
4.80000019,19.7999992,1.0
4.80000019,19.7999992,1.5
4.80000019,19.7999992,2.0
4.80000019,19.7999992,2.5
4.80000019,19.7999992,3.0
4.80000019,19.7999992,3.5
4.80000019,19.7999992,4.0
4.80000019,19.7999992,4.5
4.80000019,19.7999992,5.0
4.80000019,19.7999992,5.5
4.80000019,19.7999992,6.0
4.80000019,19.7999992,6.5
4.80000019,19.7999992,7.0
4.80000019,19.7999992,7.5
4.80000019,19.7999992,8.0
4.80000019,19.7999992,8.5
4.80000019,19.7999992,9.0
4.80000019,19.7999992,9.5
4.80000019,19.7999992,10.0
4.80000019,19.7999992,10.5
4.80000019,19.7999992,11.0
4.80000019,19.7999992,11.5
4.80000019,19.7999992,12.0
4.80000019,19.7999992,12.5
4.80000019,19.7999992,13.0
4.80000019,19.7999992,13.5
4.80000019,19.7999992,14.0
4.80000019,19.7999992,14.5
4.19999981,20.3999996,0.0
4.19999981,20.3999996,0.5
4.19999981,20.3999996,1.0
4.19999981,20.3999996,1.5
4.19999981,20.3999996,2.0
4.19999981,20.3999996,2.5
4.19999981,20.3999996,3.0
4.19999981,20.3999996,3.5
4.19999981,20.3999996,4.0
4.19999981,20.3999996,4.5
4.19999981,20.3999996,5.0
4.19999981,20.3999996,5.5
4.19999981,20.3999996,6.0
4.19999981,20.3999996,6.5
4.19999981,20.3999996,7.0
4.19999981,20.3999996,7.5
4.19999981,20.3999996,8.0
4.19999981,20.3999996,8.5
4.19999981,20.3999996,9.0
4.19999981,20.3999996,9.5
4.19999981,20.3999996,10.0
4.19999981,20.3999996,10.5
4.19999981,20.3999996,11.0
4.19999981,20.3999996,11.5
4.19999981,20.3999996,12.0
4.19999981,20.3999996,12.5
4.19999981,20.3999996,13.0
4.19999981,20.3999996,13.5
4.19999981,20.3999996,14.0
4.19999981,20.3999996,14.5
3.0,21.6000004,0.0
3.0,21.6000004,0.5
3.0,21.6000004,1.0
3.0,21.6000004,1.5
3.0,21.6000004,2.0
3.0,21.6000004,2.5
3.0,21.6000004,3.0
3.0,21.6000004,3.5
3.0,21.6000004,4.0
3.0,21.6000004,4.5
3.0,21.6000004,5.0
3.0,21.6000004,5.5
3.0,21.6000004,6.0
3.0,21.6000004,6.5
3.0,21.6000004,7.0
3.0,21.6000004,7.5
3.0,21.6000004,8.0
3.0,21.6000004,8.5
3.0,21.6000004,9.0
3.0,21.6000004,9.5
3.0,21.6000004,10.0
3.0,21.6000004,10.5
3.0,21.6000004,11.0
3.0,21.6000004,11.5
3.0,21.6000004,12.0
3.0,21.6000004,12.5
3.0,21.6000004,13.0
3.0,21.6000004,13.5
3.0,21.6000004,14.0
3.0,21.6000004,14.5
5.4000001,19.2000008,0.0
5.4000001,19.2000008,0.5
5.4000001,19.2000008,1.0
5.4000001,19.2000008,1.5
5.4000001,19.2000008,2.0
5.4000001,19.2000008,2.5
5.4000001,19.2000008,3.0
5.4000001,19.2000008,3.5
5.4000001,19.2000008,4.0
5.4000001,19.2000008,4.5
5.4000001,19.2000008,5.0
5.4000001,19.2000008,5.5
5.4000001,19.2000008,6.0
5.4000001,19.2000008,6.5
5.4000001,19.2000008,7.0
5.4000001,19.2000008,7.5
5.4000001,19.2000008,8.0
5.4000001,19.2000008,8.5
5.4000001,19.2000008,9.0
5.4000001,19.2000008,9.5
5.4000001,19.2000008,10.0
5.4000001,19.2000008,10.5
5.4000001,19.2000008,11.0
5.4000001,19.2000008,11.5
5.4000001,19.2000008,12.0
5.4000001,19.2000008,12.5
5.4000001,19.2000008,13.0
5.4000001,19.2000008,13.5
5.4000001,19.2000008,14.0
5.4000001,19.2000008,14.5
2.4000001,22.2000008,0.0
2.4000001,22.2000008,0.5
2.4000001,22.2000008,1.0
2.4000001,22.2000008,1.5
2.4000001,22.2000008,2.0
2.4000001,22.2000008,2.5
2.4000001,22.2000008,3.0
2.4000001,22.2000008,3.5
2.4000001,22.2000008,4.0
2.4000001,22.2000008,4.5
2.4000001,22.2000008,5.0
2.4000001,22.2000008,5.5
2.4000001,22.2000008,6.0
2.4000001,22.2000008,6.5
2.4000001,22.2000008,7.0
2.4000001,22.2000008,7.5
2.4000001,22.2000008,8.0
2.4000001,22.2000008,8.5
2.4000001,22.2000008,9.0
2.4000001,22.2000008,9.5
2.4000001,22.2000008,10.0
2.4000001,22.2000008,10.5
2.4000001,22.2000008,11.0
2.4000001,22.2000008,11.5
2.4000001,22.2000008,12.0
2.4000001,22.2000008,12.5
2.4000001,22.2000008,13.0
2.4000001,22.2000008,13.5
2.4000001,22.2000008,14.0
2.4000001,22.2000008,14.5
6.0,18.6000004,0.0
6.0,18.6000004,0.5
6.0,18.6000004,1.0
6.0,18.6000004,1.5
6.0,18.6000004,2.0
6.0,18.6000004,2.5
6.0,18.6000004,3.0
6.0,18.6000004,3.5
6.0,18.6000004,4.0
6.0,18.6000004,4.5
6.0,18.6000004,5.0
6.0,18.6000004,5.5
6.0,18.6000004,6.0
6.0,18.6000004,6.5
6.0,18.6000004,7.0
6.0,18.6000004,7.5
6.0,18.6000004,8.0
6.0,18.6000004,8.5
6.0,18.6000004,9.0
6.0,18.6000004,9.5
6.0,18.6000004,10.0
6.0,18.6000004,10.5
6.0,18.6000004,11.0
6.0,18.6000004,11.5
6.0,18.6000004,12.0
6.0,18.6000004,12.5
6.0,18.6000004,13.0
6.0,18.6000004,13.5
6.0,18.6000004,14.0
6.0,18.6000004,14.5
6.5999999,18.0,0.0
6.5999999,18.0,0.5
6.5999999,18.0,1.0
6.5999999,18.0,1.5
6.5999999,18.0,2.0
6.5999999,18.0,2.5
6.5999999,18.0,3.0
6.5999999,18.0,3.5
6.5999999,18.0,4.0
6.5999999,18.0,4.5
6.5999999,18.0,5.0
6.5999999,18.0,5.5
6.5999999,18.0,6.0
6.5999999,18.0,6.5
6.5999999,18.0,7.0
6.5999999,18.0,7.5
6.5999999,18.0,8.0
6.5999999,18.0,8.5
6.5999999,18.0,9.0
6.5999999,18.0,9.5
6.5999999,18.0,10.0
6.5999999,18.0,10.5
6.5999999,18.0,11.0
6.5999999,18.0,11.5
6.5999999,18.0,12.0
6.5999999,18.0,12.5
6.5999999,18.0,13.0
6.5999999,18.0,13.5
6.5999999,18.0,14.0
6.5999999,18.0,14.5
1.79999995,22.7999992,0.0
1.79999995,22.7999992,0.5
1.79999995,22.7999992,1.0
1.79999995,22.7999992,1.5
1.79999995,22.7999992,2.0
1.79999995,22.7999992,2.5
1.79999995,22.7999992,3.0
1.79999995,22.7999992,3.5
1.79999995,22.7999992,4.0
1.79999995,22.7999992,4.5
1.79999995,22.7999992,5.0
1.79999995,22.7999992,5.5
1.79999995,22.7999992,6.0
1.79999995,22.7999992,6.5
1.79999995,22.7999992,7.0
1.79999995,22.7999992,7.5
1.79999995,22.7999992,8.0
1.79999995,22.7999992,8.5
1.79999995,22.7999992,9.0
1.79999995,22.7999992,9.5
1.79999995,22.7999992,10.0
1.79999995,22.7999992,10.5
1.79999995,22.7999992,11.0
1.79999995,22.7999992,11.5
1.79999995,22.7999992,12.0
1.79999995,22.7999992,12.5
1.79999995,22.7999992,13.0
1.79999995,22.7999992,13.5
1.79999995,22.7999992,14.0
1.79999995,22.7999992,14.5
7.19999981,17.3999996,0.0
7.19999981,17.3999996,0.5
7.19999981,17.3999996,1.0
7.19999981,17.3999996,1.5
7.19999981,17.3999996,2.0
7.19999981,17.3999996,2.5
7.19999981,17.3999996,3.0
7.19999981,17.3999996,3.5
7.19999981,17.3999996,4.0
7.19999981,17.3999996,4.5
7.19999981,17.3999996,5.0
7.19999981,17.3999996,5.5
7.19999981,17.3999996,6.0
7.19999981,17.3999996,6.5
7.19999981,17.3999996,7.0
7.19999981,17.3999996,7.5
7.19999981,17.3999996,8.0
7.19999981,17.3999996,8.5
7.19999981,17.3999996,9.0
7.19999981,17.3999996,9.5
7.19999981,17.3999996,10.0
7.19999981,17.3999996,10.5
7.19999981,17.3999996,11.0
7.19999981,17.3999996,11.5
7.19999981,17.3999996,12.0
7.19999981,17.3999996,12.5
7.19999981,17.3999996,13.0
7.19999981,17.3999996,13.5
7.19999981,17.3999996,14.0
7.19999981,17.3999996,14.5
7.80000019,16.7999992,0.0
7.80000019,16.7999992,0.5
7.80000019,16.7999992,1.0
7.80000019,16.7999992,1.5
7.80000019,16.7999992,2.0
7.80000019,16.7999992,2.5
7.80000019,16.7999992,3.0
7.80000019,16.7999992,3.5
7.80000019,16.7999992,4.0
7.80000019,16.7999992,4.5
7.80000019,16.7999992,5.0
7.80000019,16.7999992,5.5
7.80000019,16.7999992,6.0
7.80000019,16.7999992,6.5
7.80000019,16.7999992,7.0
7.80000019,16.7999992,7.5
7.80000019,16.7999992,8.0
7.80000019,16.7999992,8.5
7.80000019,16.7999992,9.0
7.80000019,16.7999992,9.5
7.80000019,16.7999992,10.0
7.80000019,16.7999992,10.5
7.80000019,16.7999992,11.0
7.80000019,16.7999992,11.5
7.80000019,16.7999992,12.0
7.80000019,16.7999992,12.5
7.80000019,16.7999992,13.0
7.80000019,16.7999992,13.5
7.80000019,16.7999992,14.0
7.80000019,16.7999992,14.5
8.39999962,16.2000008,0.0
8.39999962,16.2000008,0.5
8.39999962,16.2000008,1.0
8.39999962,16.2000008,1.5
8.39999962,16.2000008,2.0
8.39999962,16.2000008,2.5
8.39999962,16.2000008,3.0
8.39999962,16.2000008,3.5
8.39999962,16.2000008,4.0
8.39999962,16.2000008,4.5
8.39999962,16.2000008,5.0
8.39999962,16.2000008,5.5
8.39999962,16.2000008,6.0
8.39999962,16.2000008,6.5
8.39999962,16.2000008,7.0
8.39999962,16.2000008,7.5
8.39999962,16.2000008,8.0
8.39999962,16.2000008,8.5
8.39999962,16.2000008,9.0
8.39999962,16.2000008,9.5
8.39999962,16.2000008,10.0
8.39999962,16.2000008,10.5
8.39999962,16.2000008,11.0
8.39999962,16.2000008,11.5
8.39999962,16.2000008,12.0
8.39999962,16.2000008,12.5
8.39999962,16.2000008,13.0
8.39999962,16.2000008,13.5
8.39999962,16.2000008,14.0
8.39999962,16.2000008,14.5
1.20000005,23.3999996,0.0
1.20000005,23.3999996,0.5
1.20000005,23.3999996,1.0
1.20000005,23.3999996,1.5
1.20000005,23.3999996,2.0
1.20000005,23.3999996,2.5
1.20000005,23.3999996,3.0
1.20000005,23.3999996,3.5
1.20000005,23.3999996,4.0
1.20000005,23.3999996,4.5
1.20000005,23.3999996,5.0
1.20000005,23.3999996,5.5
1.20000005,23.3999996,6.0
1.20000005,23.3999996,6.5
1.20000005,23.3999996,7.0
1.20000005,23.3999996,7.5
1.20000005,23.3999996,8.0
1.20000005,23.3999996,8.5
1.20000005,23.3999996,9.0
1.20000005,23.3999996,9.5
1.20000005,23.3999996,10.0
1.20000005,23.3999996,10.5
1.20000005,23.3999996,11.0
1.20000005,23.3999996,11.5
1.20000005,23.3999996,12.0
1.20000005,23.3999996,12.5
1.20000005,23.3999996,13.0
1.20000005,23.3999996,13.5
1.20000005,23.3999996,14.0
1.20000005,23.3999996,14.5
9.0,15.6000004,0.0
9.0,15.6000004,0.5
9.0,15.6000004,1.0
9.0,15.6000004,1.5
9.0,15.6000004,2.0
9.0,15.6000004,2.5
9.0,15.6000004,3.0
9.0,15.6000004,3.5
9.0,15.6000004,4.0
9.0,15.6000004,4.5
9.0,15.6000004,5.0
9.0,15.6000004,5.5
9.0,15.6000004,6.0
9.0,15.6000004,6.5
9.0,15.6000004,7.0
9.0,15.6000004,7.5
9.0,15.6000004,8.0
9.0,15.6000004,8.5
9.0,15.6000004,9.0
9.0,15.6000004,9.5
9.0,15.6000004,10.0
9.0,15.6000004,10.5
9.0,15.6000004,11.0
9.0,15.6000004,11.5
9.0,15.6000004,12.0
9.0,15.6000004,12.5
9.0,15.6000004,13.0
9.0,15.6000004,13.5
9.0,15.6000004,14.0
9.0,15.6000004,14.5
10.1999998,14.3999996,0.0
10.1999998,14.3999996,0.5
10.1999998,14.3999996,1.0
10.1999998,14.3999996,1.5
10.1999998,14.3999996,2.0
10.1999998,14.3999996,2.5
10.1999998,14.3999996,3.0
10.1999998,14.3999996,3.5
10.1999998,14.3999996,4.0
10.1999998,14.3999996,4.5
10.1999998,14.3999996,5.0
10.1999998,14.3999996,5.5
10.1999998,14.3999996,6.0
10.1999998,14.3999996,6.5
10.1999998,14.3999996,7.0
10.1999998,14.3999996,7.5
10.1999998,14.3999996,8.0
10.1999998,14.3999996,8.5
10.1999998,14.3999996,9.0
10.1999998,14.3999996,9.5
10.1999998,14.3999996,10.0
10.1999998,14.3999996,10.5
10.1999998,14.3999996,11.0
10.1999998,14.3999996,11.5
10.1999998,14.3999996,12.0
10.1999998,14.3999996,12.5
10.1999998,14.3999996,13.0
10.1999998,14.3999996,13.5
10.1999998,14.3999996,14.0
10.1999998,14.3999996,14.5
9.60000038,15.0,0.0
9.60000038,15.0,0.5
9.60000038,15.0,1.0
9.60000038,15.0,1.5
9.60000038,15.0,2.0
9.60000038,15.0,2.5
9.60000038,15.0,3.0
9.60000038,15.0,3.5
9.60000038,15.0,4.0
9.60000038,15.0,4.5
9.60000038,15.0,5.0
9.60000038,15.0,5.5
9.60000038,15.0,6.0
9.60000038,15.0,6.5
9.60000038,15.0,7.0
9.60000038,15.0,7.5
9.60000038,15.0,8.0
9.60000038,15.0,8.5
9.60000038,15.0,9.0
9.60000038,15.0,9.5
9.60000038,15.0,10.0
9.60000038,15.0,10.5
9.60000038,15.0,11.0
9.60000038,15.0,11.5
9.60000038,15.0,12.0
9.60000038,15.0,12.5
9.60000038,15.0,13.0
9.60000038,15.0,13.5
9.60000038,15.0,14.0
9.60000038,15.0,14.5
10.8000002,13.8000002,0.0
10.8000002,13.8000002,0.5
10.8000002,13.8000002,1.0
10.8000002,13.8000002,1.5
10.8000002,13.8000002,2.0
10.8000002,13.8000002,2.5
10.8000002,13.8000002,3.0
10.8000002,13.8000002,3.5
10.8000002,13.8000002,4.0
10.8000002,13.8000002,4.5
10.8000002,13.8000002,5.0
10.8000002,13.8000002,5.5
10.8000002,13.8000002,6.0
10.8000002,13.8000002,6.5
10.8000002,13.8000002,7.0
10.8000002,13.8000002,7.5
10.8000002,13.8000002,8.0
10.8000002,13.8000002,8.5
10.8000002,13.8000002,9.0
10.8000002,13.8000002,9.5
10.8000002,13.8000002,10.0
10.8000002,13.8000002,10.5
10.8000002,13.8000002,11.0
10.8000002,13.8000002,11.5
10.8000002,13.8000002,12.0
10.8000002,13.8000002,12.5
10.8000002,13.8000002,13.0
10.8000002,13.8000002,13.5
10.8000002,13.8000002,14.0
10.8000002,13.8000002,14.5
11.3999996,13.1999998,0.0
11.3999996,13.1999998,0.5
11.3999996,13.1999998,1.0
11.3999996,13.1999998,1.5
11.3999996,13.1999998,2.0
11.3999996,13.1999998,2.5
11.3999996,13.1999998,3.0
11.3999996,13.1999998,3.5
11.3999996,13.1999998,4.0
11.3999996,13.1999998,4.5
11.3999996,13.1999998,5.0
11.3999996,13.1999998,5.5
11.3999996,13.1999998,6.0
11.3999996,13.1999998,6.5
11.3999996,13.1999998,7.0
11.3999996,13.1999998,7.5
11.3999996,13.1999998,8.0
11.3999996,13.1999998,8.5
11.3999996,13.1999998,9.0
11.3999996,13.1999998,9.5
11.3999996,13.1999998,10.0
11.3999996,13.1999998,10.5
11.3999996,13.1999998,11.0
11.3999996,13.1999998,11.5
11.3999996,13.1999998,12.0
11.3999996,13.1999998,12.5
11.3999996,13.1999998,13.0
11.3999996,13.1999998,13.5
11.3999996,13.1999998,14.0
11.3999996,13.1999998,14.5
12.0,12.6000004,0.0
12.0,12.6000004,0.5
12.0,12.6000004,1.0
12.0,12.6000004,1.5
12.0,12.6000004,2.0
12.0,12.6000004,2.5
12.0,12.6000004,3.0
12.0,12.6000004,3.5
12.0,12.6000004,4.0
12.0,12.6000004,4.5
12.0,12.6000004,5.0
12.0,12.6000004,5.5
12.0,12.6000004,6.0
12.0,12.6000004,6.5
12.0,12.6000004,7.0
12.0,12.6000004,7.5
12.0,12.6000004,8.0
12.0,12.6000004,8.5
12.0,12.6000004,9.0
12.0,12.6000004,9.5
12.0,12.6000004,10.0
12.0,12.6000004,10.5
12.0,12.6000004,11.0
12.0,12.6000004,11.5
12.0,12.6000004,12.0
12.0,12.6000004,12.5
12.0,12.6000004,13.0
12.0,12.6000004,13.5
12.0,12.6000004,14.0
12.0,12.6000004,14.5
12.6000004,12.0,0.0
12.6000004,12.0,0.5
12.6000004,12.0,1.0
12.6000004,12.0,1.5
12.6000004,12.0,2.0
12.6000004,12.0,2.5
12.6000004,12.0,3.0
12.6000004,12.0,3.5
12.6000004,12.0,4.0
12.6000004,12.0,4.5
12.6000004,12.0,5.0
12.6000004,12.0,5.5
12.6000004,12.0,6.0
12.6000004,12.0,6.5
12.6000004,12.0,7.0
12.6000004,12.0,7.5
12.6000004,12.0,8.0
12.6000004,12.0,8.5
12.6000004,12.0,9.0
12.6000004,12.0,9.5
12.6000004,12.0,10.0
12.6000004,12.0,10.5
12.6000004,12.0,11.0
12.6000004,12.0,11.5
12.6000004,12.0,12.0
12.6000004,12.0,12.5
12.6000004,12.0,13.0
12.6000004,12.0,13.5
12.6000004,12.0,14.0
12.6000004,12.0,14.5
0.600000024,24.0,0.0
0.0,24.0,0.0
0.600000024,24.0,0.5
0.0,24.0,0.5
0.600000024,24.0,1.0
0.0,24.0,1.0
0.600000024,24.0,1.5
0.0,24.0,1.5
0.600000024,24.0,2.0
0.0,24.0,2.0
0.600000024,24.0,2.5
0.0,24.0,2.5
0.600000024,24.0,3.0
0.0,24.0,3.0
0.600000024,24.0,3.5
0.0,24.0,3.5
0.600000024,24.0,4.0
0.0,24.0,4.0
0.600000024,24.0,4.5
0.0,24.0,4.5
0.600000024,24.0,5.0
0.0,24.0,5.0
0.600000024,24.0,5.5
0.0,24.0,5.5
0.600000024,24.0,6.0
0.0,24.0,6.0
0.600000024,24.0,6.5
0.0,24.0,6.5
0.600000024,24.0,7.0
0.0,24.0,7.0
0.600000024,24.0,7.5
0.0,24.0,7.5
0.600000024,24.0,8.0
0.0,24.0,8.0
0.600000024,24.0,8.5
0.0,24.0,8.5
0.600000024,24.0,9.0
0.0,24.0,9.0
0.600000024,24.0,9.5
0.0,24.0,9.5
0.600000024,24.0,10.0
0.0,24.0,10.0
0.600000024,24.0,10.5
0.0,24.0,10.5
0.600000024,24.0,11.0
0.0,24.0,11.0
0.600000024,24.0,11.5
0.0,24.0,11.5
0.600000024,24.0,12.0
0.0,24.0,12.0
0.600000024,24.0,12.5
0.0,24.0,12.5
0.600000024,24.0,13.0
0.0,24.0,13.0
0.600000024,24.0,13.5
0.0,24.0,13.5
0.600000024,24.0,14.0
0.0,24.0,14.0
0.600000024,24.0,14.5
0.0,24.0,14.5
13.1999998,11.3999996,0.0
13.1999998,11.3999996,0.5
13.1999998,11.3999996,1.0
13.1999998,11.3999996,1.5
13.1999998,11.3999996,2.0
13.1999998,11.3999996,2.5
13.1999998,11.3999996,3.0
13.1999998,11.3999996,3.5
13.1999998,11.3999996,4.0
13.1999998,11.3999996,4.5
13.1999998,11.3999996,5.0
13.1999998,11.3999996,5.5
13.1999998,11.3999996,6.0
13.1999998,11.3999996,6.5
13.1999998,11.3999996,7.0
13.1999998,11.3999996,7.5
13.1999998,11.3999996,8.0
13.1999998,11.3999996,8.5
13.1999998,11.3999996,9.0
13.1999998,11.3999996,9.5
13.1999998,11.3999996,10.0
13.1999998,11.3999996,10.5
13.1999998,11.3999996,11.0
13.1999998,11.3999996,11.5
13.1999998,11.3999996,12.0
13.1999998,11.3999996,12.5
13.1999998,11.3999996,13.0
13.1999998,11.3999996,13.5
13.1999998,11.3999996,14.0
13.1999998,11.3999996,14.5
13.8000002,10.8000002,0.0
13.8000002,10.8000002,0.5
13.8000002,10.8000002,1.0
13.8000002,10.8000002,1.5
13.8000002,10.8000002,2.0
13.8000002,10.8000002,2.5
13.8000002,10.8000002,3.0
13.8000002,10.8000002,3.5
13.8000002,10.8000002,4.0
13.8000002,10.8000002,4.5
13.8000002,10.8000002,5.0
13.8000002,10.8000002,5.5
13.8000002,10.8000002,6.0
13.8000002,10.8000002,6.5
13.8000002,10.8000002,7.0
13.8000002,10.8000002,7.5
13.8000002,10.8000002,8.0
13.8000002,10.8000002,8.5
13.8000002,10.8000002,9.0
13.8000002,10.8000002,9.5
13.8000002,10.8000002,10.0
13.8000002,10.8000002,10.5
13.8000002,10.8000002,11.0
13.8000002,10.8000002,11.5
13.8000002,10.8000002,12.0
13.8000002,10.8000002,12.5
13.8000002,10.8000002,13.0
13.8000002,10.8000002,13.5
13.8000002,10.8000002,14.0
13.8000002,10.8000002,14.5
14.3999996,10.1999998,0.0
14.3999996,10.1999998,0.5
14.3999996,10.1999998,1.0
14.3999996,10.1999998,1.5
14.3999996,10.1999998,2.0
14.3999996,10.1999998,2.5
14.3999996,10.1999998,3.0
14.3999996,10.1999998,3.5
14.3999996,10.1999998,4.0
14.3999996,10.1999998,4.5
14.3999996,10.1999998,5.0
14.3999996,10.1999998,5.5
14.3999996,10.1999998,6.0
14.3999996,10.1999998,6.5
14.3999996,10.1999998,7.0
14.3999996,10.1999998,7.5
14.3999996,10.1999998,8.0
14.3999996,10.1999998,8.5
14.3999996,10.1999998,9.0
14.3999996,10.1999998,9.5
14.3999996,10.1999998,10.0
14.3999996,10.1999998,10.5
14.3999996,10.1999998,11.0
14.3999996,10.1999998,11.5
14.3999996,10.1999998,12.0
14.3999996,10.1999998,12.5
14.3999996,10.1999998,13.0
14.3999996,10.1999998,13.5
14.3999996,10.1999998,14.0
14.3999996,10.1999998,14.5
24.0,0.0,0.0
24.0,0.600000024,0.0
24.0,0.0,0.5
24.0,0.600000024,0.5
24.0,0.0,1.0
24.0,0.600000024,1.0
24.0,0.0,1.5
24.0,0.600000024,1.5
24.0,0.0,2.0
24.0,0.600000024,2.0
24.0,0.0,2.5
24.0,0.600000024,2.5
24.0,0.0,3.0
24.0,0.600000024,3.0
24.0,0.0,3.5
24.0,0.600000024,3.5
24.0,0.0,4.0
24.0,0.600000024,4.0
24.0,0.0,4.5
24.0,0.600000024,4.5
24.0,0.0,5.0
24.0,0.600000024,5.0
24.0,0.0,5.5
24.0,0.600000024,5.5
24.0,0.0,6.0
24.0,0.600000024,6.0
24.0,0.0,6.5
24.0,0.600000024,6.5
24.0,0.0,7.0
24.0,0.600000024,7.0
24.0,0.0,7.5
24.0,0.600000024,7.5
24.0,0.0,8.0
24.0,0.600000024,8.0
24.0,0.0,8.5
24.0,0.600000024,8.5
24.0,0.0,9.0
24.0,0.600000024,9.0
24.0,0.0,9.5
24.0,0.600000024,9.5
24.0,0.0,10.0
24.0,0.600000024,10.0
24.0,0.0,10.5
24.0,0.600000024,10.5
24.0,0.0,11.0
24.0,0.600000024,11.0
24.0,0.0,11.5
24.0,0.600000024,11.5
24.0,0.0,12.0
24.0,0.600000024,12.0
24.0,0.0,12.5
24.0,0.600000024,12.5
24.0,0.0,13.0
24.0,0.600000024,13.0
24.0,0.0,13.5
24.0,0.600000024,13.5
24.0,0.0,14.0
24.0,0.600000024,14.0
24.0,0.0,14.5
24.0,0.600000024,14.5
22.7999992,1.79999995,0.0
22.7999992,1.79999995,0.5
22.7999992,1.79999995,1.0
22.7999992,1.79999995,1.5
22.7999992,1.79999995,2.0
22.7999992,1.79999995,2.5
22.7999992,1.79999995,3.0
22.7999992,1.79999995,3.5
22.7999992,1.79999995,4.0
22.7999992,1.79999995,4.5
22.7999992,1.79999995,5.0
22.7999992,1.79999995,5.5
22.7999992,1.79999995,6.0
22.7999992,1.79999995,6.5
22.7999992,1.79999995,7.0
22.7999992,1.79999995,7.5
22.7999992,1.79999995,8.0
22.7999992,1.79999995,8.5
22.7999992,1.79999995,9.0
22.7999992,1.79999995,9.5
22.7999992,1.79999995,10.0
22.7999992,1.79999995,10.5
22.7999992,1.79999995,11.0
22.7999992,1.79999995,11.5
22.7999992,1.79999995,12.0
22.7999992,1.79999995,12.5
22.7999992,1.79999995,13.0
22.7999992,1.79999995,13.5
22.7999992,1.79999995,14.0
22.7999992,1.79999995,14.5
18.6000004,6.0,0.0
18.6000004,6.0,0.5
18.6000004,6.0,1.0
18.6000004,6.0,1.5
18.6000004,6.0,2.0
18.6000004,6.0,2.5
18.6000004,6.0,3.0
18.6000004,6.0,3.5
18.6000004,6.0,4.0
18.6000004,6.0,4.5
18.6000004,6.0,5.0
18.6000004,6.0,5.5
18.6000004,6.0,6.0
18.6000004,6.0,6.5
18.6000004,6.0,7.0
18.6000004,6.0,7.5
18.6000004,6.0,8.0
18.6000004,6.0,8.5
18.6000004,6.0,9.0
18.6000004,6.0,9.5
18.6000004,6.0,10.0
18.6000004,6.0,10.5
18.6000004,6.0,11.0
18.6000004,6.0,11.5
18.6000004,6.0,12.0
18.6000004,6.0,12.5
18.6000004,6.0,13.0
18.6000004,6.0,13.5
18.6000004,6.0,14.0
18.6000004,6.0,14.5
15.0,9.60000038,0.0
15.0,9.60000038,0.5
15.0,9.60000038,1.0
15.0,9.60000038,1.5
15.0,9.60000038,2.0
15.0,9.60000038,2.5
15.0,9.60000038,3.0
15.0,9.60000038,3.5
15.0,9.60000038,4.0
15.0,9.60000038,4.5
15.0,9.60000038,5.0
15.0,9.60000038,5.5
15.0,9.60000038,6.0
15.0,9.60000038,6.5
15.0,9.60000038,7.0
15.0,9.60000038,7.5
15.0,9.60000038,8.0
15.0,9.60000038,8.5
15.0,9.60000038,9.0
15.0,9.60000038,9.5
15.0,9.60000038,10.0
15.0,9.60000038,10.5
15.0,9.60000038,11.0
15.0,9.60000038,11.5
15.0,9.60000038,12.0
15.0,9.60000038,12.5
15.0,9.60000038,13.0
15.0,9.60000038,13.5
15.0,9.60000038,14.0
15.0,9.60000038,14.5
22.2000008,2.4000001,0.0
22.2000008,2.4000001,0.5
22.2000008,2.4000001,1.0
22.2000008,2.4000001,1.5
22.2000008,2.4000001,2.0
22.2000008,2.4000001,2.5
22.2000008,2.4000001,3.0
22.2000008,2.4000001,3.5
